,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,4.177332401275635,2.7657461166381836,2.605889320373535,2.4722323417663574,2.272040367126465,2.0069947242736816,1.5997780561447144,1.1626009941101074,0.729471743106842,0.40545785427093506,0.19142299890518188,0.08322996646165848,0.04319489002227783,0.026205604895949364,0.01794888637959957,0.013702699914574623,0.011095321737229824,0.00940330047160387,0.00797843374311924,0.0069458698853850365,0.006092181894928217,0.005445799790322781,0.004798921290785074,0.0042724888771772385,0.0038872426375746727,0.00350874918513,0.0032268946524709463,0.0029563293792307377,0.0027159983292222023,0.0025168834254145622,0.0023272670805454254,0.00218144035898149,0.002038500737398863,0.0018881079740822315,0.0017611312214285135,0.0016507584368810058,0.001556357485242188,0.0014669557567685843,0.0013910778798162937,0.0013140743831172585,0.001246391562744975,0.0011774016311392188,0.0011202889727428555,0.0010639227693900466,0.0010130094597116113,0.0009638649644330144,0.0009216288453899324,0.0008797268965281546,0.0008409793372265995,0.0008041617111302912,0.0007698731496930122,0.0007372630061581731,0.00071098463376984,0.0006813631043769419,0.0006525499047711492,0.00062918895855546,0.0006058246362954378,0.0005841030506417155,0.000561392807867378,0.0005424858536571264,0.0005223479238338768,0.0005043393466621637,0.0004877493192907423,0.000470898172352463,0.00045587215572595596,0.00043966187513433397,0.00042668753303587437,0.00041254342067986727,0.00039991087396629155,0.00038814081926830113,0.0003759052196983248,0.00036555007682181895,0.00035270742955617607,0.0003425550530664623,0.00033317826455459,0.0003230288566555828,0.0003146242816001177,0.00030570983653888106,0.00029718776931986213,0.0002887803711928427,0.000281370768789202,0.00027360019157640636,0.0002662882616277784,0.0002599841682240367,0.00025298137916252017,0.00024683255469426513,0.00024024413141887635,0.00023439775395672768,0.0002278773026773706,0.00022250370238907635,0.00021759603987447917,0.0002121031138813123,0.0002065137668978423,0.00020160918938927352,0.00019692903151735663,0.00019269539916422218,0.00018814778013620526,0.00018396781524643302,0.00017930322792381048,0.00017534488870296627,0.00017146288882941008,0.00016780315490905195,0.00016402734036091715,0.00016032638086471707,0.00015668747073505074,0.00015348994929809123,0.00015024082676973194,0.0001469397102482617,0.00014396588085219264,0.00014097048551775515,0.00013818970182910562,0.00013502975343726575,0.00013253750512376428,0.0001297143753618002,0.00012700351362582296,0.00012468008208088577,0.00012192811846034601,0.00011964574514422566,0.00011728497338481247,0.00011501907283673063,0.00011277290468569845,0.00011042919504689053,0.00010827188816620037,0.00010641779226716608,0.00010428654059069231,0.00010234091314487159,0.00010059955820906907,9.845633030636236e-05,9.677642810856923e-05,9.489780495641753e-05,9.322715777670965e-05,9.1383139078971e-05,8.991678623715416e-05,8.823274401947856e-05,8.653064287500456e-05,8.494462963426486e-05,8.347768743988127e-05,8.195184636861086e-05,8.060847903834656e-05,7.924992678454146e-05,7.784044282743707e-05,7.64325523050502e-05,7.503895903937519e-05,7.379869930446148e-05,7.252641080413014e-05,7.129673031158745e-05,7.005411316640675e-05,6.889126234455034e-05,6.775156361982226e-05,6.658213533228263e-05,6.547711382154375e-05,6.437283445848152e-05,6.332281918730587e-05,6.22944426140748e-05,6.130633846623823e-05,6.032020610291511e-05,5.933124339208007e-05,5.843967664986849e-05,5.756673635914922e-05,5.663342017214745e-05,5.5618947953917086e-05,5.46851078979671e-05,5.3896386816632e-05,5.297731331666e-05,5.2114661230007187e-05,5.139505083207041e-05,5.055015935795382e-05,4.985404302715324e-05,4.906362300971523e-05,4.818601883016527e-05,4.745709884446114e-05,4.677862671087496e-05,4.612415796145797e-05,4.552685277303681e-05,4.467289909371175e-05,4.399970202939585e-05,4.3322779674781486e-05,4.268114207661711e-05,4.203696153126657e-05,4.1386472730664536e-05,4.07591178372968e-05,4.019264451926574e-05,3.9638129237573594e-05,3.911516614607535e-05,3.8490237784571946e-05,3.7916513974778354e-05,3.736743747140281e-05,3.67923712474294e-05,3.6297671613283455e-05,3.5760011087404564e-05,3.523725536069833e-05,3.4811353543773293e-05,3.432708763284609e-05,3.370934791746549e-05,3.3279928175034e-05,3.2796950108604506e-05,3.2309173548128456e-05,3.188637492712587e-05,3.13863783958368e-05,3.097221997450106e-05
